Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:26,493759286,611869,Fish-eating anemone,Urticina piscivora,1,28.1,37.52479501,37.52479501,X,0,0
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:35,493759295,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,29.6,37.52477033,37.52477033,,449.32,525.01
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:35,493759295,157133,Bat star,Patiria miniata,2,29.6,37.52477033,37.52477033,,449.32,525.01
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:38,493759298,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,29.8,37.52476296,37.52476296,,450.13,525.9
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:40,493759300,611869,Fish-eating anemone,Urticina piscivora,1,29.4,37.52475812,37.52475812,,450.67,526.41
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:41,493759301,157133,Bat star,Patiria miniata,2,29.2,37.52475571,37.52475571,,450.94,526.66
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:42,493759302,157133,Bat star,Patiria miniata,1,29.1,37.52475329,37.52475329,,359.02,425.11
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:43,493759303,157133,Bat star,Patiria miniata,1,29,37.52475087,37.52475087,,359.29,425.33
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:44,493759304,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,29,37.52474845,37.52474845,,359.56,425.59
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:45,493759305,157133,Bat star,Patiria miniata,1,29,37.52474603,37.52474603,,359.83,425.85
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:46,493759306,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,29,37.52474361,37.52474361,,360.1,426.11
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:48,493759308,157133,Bat star,Patiria miniata,1,28.9,37.52473878,37.52473878,,360.64,426.64
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:48,493759308,611869,Fish-eating anemone,Urticina piscivora,1,28.9,37.52473878,37.52473878,,360.64,426.64
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:48,493759308,98478,Decorator crab,Loxorhynchus crispatus,1,28.9,37.52473878,37.52473878,,360.64,426.64
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:50,493759310,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,28.2,37.52473394,37.52473394,,361.18,427.09
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:53,493759313,157133,Bat star,Patiria miniata,2,27.5,37.52472669,37.52472669,,361.99,427.8
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:21:59,493759319,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,26.6,37.52471218,37.52471218,,363.61,429.47
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:07,493759327,157133,Bat star,Patiria miniata,1,24.9,37.52469283,37.52469283,,365.77,431.82
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:08,493759328,157133,Bat star,Patiria miniata,1,24.9,37.52469041,37.52469041,,366.04,432.25
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:13,493759333,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.5,37.52467832,37.52467832,,367.39,434.52
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:16,493759336,157133,Bat star,Patiria miniata,2,25.6,37.52467106,37.52467106,,368.2,436.05
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:19,493759339,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.7,37.52466381,37.52466381,,369.01,437.14
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:19,493759339,157133,Bat star,Patiria miniata,1,25.7,37.52466381,37.52466381,,369.01,437.14
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:19,493759339,611869,Fish-eating anemone,Urticina piscivora,1,25.7,37.52466381,37.52466381,,369.01,437.14
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:39,493759359,157133,Bat star,Patiria miniata,1,27.9,37.52459974,37.52459974,,376.1,449.69
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:41,493759361,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,28.1,37.52459181,37.52459181,,376.98,450.96
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:43,493759363,157133,Bat star,Patiria miniata,2,28.3,37.52458383,37.52458383,,377.86,452.22
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:48,493759368,157133,Bat star,Patiria miniata,1,27.9,37.52456338,37.52456338,,380.13,454.76
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:49,493759369,611869,Fish-eating anemone,Urticina piscivora,2,27.9,37.52455905,37.52455905,,380.62,455.33
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:50,493759370,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,27.9,37.52455464,37.52455464,,381.12,455.86
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:51,493759371,158204,Orange sea cucumber,Cucumaria miniata,1,27.9,37.52455018,37.52455018,,381.62,456.37
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:53,493759373,157133,Bat star,Patiria miniata,1,27.9,37.52454089,37.52454089,,451.48,527.21
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:22:58,493759378,157133,Bat star,Patiria miniata,1,27.8,37.52451485,37.52451485,,454.47,531.38
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:00,493759380,157133,Bat star,Patiria miniata,2,28,37.52450316,37.52450316,,455.81,533.12
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:02,493759382,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,28.4,37.52449088,37.52449088,,457.21,534.98
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:03,493759383,157133,Bat star,Patiria miniata,4,28.4,37.52448452,37.52448452,,457.93,535.75
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:04,493759384,98478,Decorator crab,Loxorhynchus crispatus,1,28.4,37.52447808,37.52447808,,458.66,536.49
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:05,493759385,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,28.5,37.52447155,37.52447155,,459.4,537.28
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:06,493759386,157133,Bat star,Patiria miniata,1,28.5,37.52446494,37.52446494,,460.15,538.12
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:11,493759391,157133,Bat star,Patiria miniata,1,28.5,37.5244314,37.5244314,,463.91,542.89
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:15,493759395,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,27.9,37.52440559,37.52440559,,466.78,545.88
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:17,493759397,157133,Bat star,Patiria miniata,1,27.9,37.52439347,37.52439347,,468.12,547.31
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:21,493759401,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,27.9,37.52437069,37.52437069,,470.63,551.26
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:23,493759403,98478,Decorator crab,Loxorhynchus crispatus,2,27.9,37.52436002,37.52436002,,471.8,552.7
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:23,493759403,157133,Bat star,Patiria miniata,1,27.9,37.52436002,37.52436002,,471.8,552.7
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:24,493759404,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,27.9,37.52435483,37.52435483,,472.38,553.35
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:27,493759407,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,27.9,37.52433968,37.52433968,,474.07,555.68
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:28,493759408,157133,Bat star,Patiria miniata,1,27.9,37.52433485,37.52433485,,474.61,556.49
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:29,493759409,157152,UI Henricia,Unidentified Henricia sp.,1,27.9,37.52433015,37.52433015,,475.14,556.98
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:33,493759413,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,27.8,37.52431112,37.52431112,,477.31,559.84
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:33,493759413,157133,Bat star,Patiria miniata,1,27.8,37.52431112,37.52431112,,477.31,559.84
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:35,493759415,157133,Bat star,Patiria miniata,2,27.7,37.52430137,37.52430137,,478.43,561.33
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:37,493759417,157133,Bat star,Patiria miniata,2,27.9,37.52429155,37.52429155,,479.55,562.53
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:45,493759425,98478,Decorator crab,Loxorhynchus crispatus,1,27.3,37.52425343,37.52425343,,483.84,566.53
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:47,493759427,157133,Bat star,Patiria miniata,1,27.3,37.52424482,37.52424482,,484.81,567.6
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:48,493759428,157133,Bat star,Patiria miniata,2,27.2,37.52424061,37.52424061,,485.29,568.11
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:50,493759430,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,27,37.52423226,37.52423226,,486.24,569.08
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:23:54,493759434,98478,Decorator crab,Loxorhynchus crispatus,1,26.8,37.52421621,37.52421621,,488.09,570.85
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:02,493759442,157133,Bat star,Patiria miniata,1,26.5,37.52418637,37.52418637,,491.65,574.49
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:05,493759445,157133,Bat star,Patiria miniata,2,26.3,37.524176,37.524176,,492.95,575.79
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:07,493759447,157139,Leather star,Dermasterias imbricata,1,26.2,37.52416943,37.52416943,,493.79,576.53
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:11,493759451,157133,Bat star,Patiria miniata,1,26.2,37.5241576,37.5241576,,495.34,577.85
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:13,493759453,157133,Bat star,Patiria miniata,1,26,37.52415218,37.52415218,,496.07,578.75
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:14,493759454,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.9,37.52414962,37.52414962,,496.42,579.29
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:14,493759454,157133,Bat star,Patiria miniata,1,25.9,37.52414962,37.52414962,,496.42,579.29
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:15,493759455,52572,White-spotted rose anemone,Urticina lofotensis /syn./ Tealia lofotensis,1,25.9,37.52414717,37.52414717,,496.77,579.7
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:16,493759456,157133,Bat star,Patiria miniata,1,25.9,37.52414478,37.52414478,,497.11,580.09
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:18,493759458,157133,Bat star,Patiria miniata,1,25.9,37.52414007,37.52414007,,497.79,580.8
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:18,493759458,157139,Leather star,Dermasterias imbricata,1,25.9,37.52414007,37.52414007,,497.79,580.8
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:21,493759461,98478,Decorator crab,Loxorhynchus crispatus,1,25.7,37.52413296,37.52413296,,498.81,581.69
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:21,493759461,157133,Bat star,Patiria miniata,1,25.7,37.52413296,37.52413296,,498.81,581.69
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:23,493759463,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.6,37.52412821,37.52412821,,499.48,582.34
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:23,493759463,157133,Bat star,Patiria miniata,2,25.6,37.52412821,37.52412821,,499.48,582.34
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:25,493759465,157133,Bat star,Patiria miniata,3,25.6,37.52412352,37.52412352,,500.14,583.12
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:26,493759466,157133,Bat star,Patiria miniata,1,25.7,37.52412106,37.52412106,,500.48,583.62
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:31,493759471,157133,Bat star,Patiria miniata,1,25.7,37.52410744,37.52410744,,502.24,586.1
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:31,493759471,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.7,37.52410744,37.52410744,,502.24,586.1
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:34,493759474,157133,Bat star,Patiria miniata,1,25.7,37.52409815,37.52409815,,503.33,588.06
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:37,493759477,157133,Bat star,Patiria miniata,2,25.7,37.52408723,37.52408723,,504.55,590.3
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:37,493759477,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.7,37.52408723,37.52408723,,504.55,590.3
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:39,493759479,157133,Bat star,Patiria miniata,2,25.7,37.52407931,37.52407931,,505.42,591.62
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:41,493759481,611869,Fish-eating anemone,Urticina piscivora,1,26,37.52407115,37.52407115,,506.32,592.66
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:44,493759484,611869,Fish-eating anemone,Urticina piscivora,1,26.4,37.52405842,37.52405842,,507.73,594.28
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:49,493759489,611869,Fish-eating anemone,Urticina piscivora,1,25.9,37.52403776,37.52403776,,510.09,596.7
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:51,493759491,157133,Bat star,Patiria miniata,1,25.9,37.52402979,37.52402979,,511.06,598.26
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:24:59,493759499,157133,Bat star,Patiria miniata,1,25.9,37.52399787,37.52399787,,515.54,604.97
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:25:03,493759503,157133,Bat star,Patiria miniata,1,25.7,37.52398299,37.52398299,,517.93,607.26
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:25:03,493759503,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.7,37.52398299,37.52398299,,517.93,607.26
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:25:07,493759507,157133,Bat star,Patiria miniata,1,25.5,37.52397022,37.52397022,,520.12,609.19
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:25:07,493759507,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,25.5,37.52397022,37.52397022,,520.12,609.19
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:25:12,493759512,157133,Bat star,Patiria miniata,1,25.4,37.52395569,37.52395569,,522.45,611.34
CIAP_D 2015,North Central,2015,08/24/2015,Montara,N/A,N/A,N/A,MN1,89,650,89_650,CIAP_D 2015_89_650,CIAP_D 2015_89_650_Hard,Hard,19:25:15,493759515,157133,Bat star,Patiria miniata,1,25.5,37.52394742,37.52394742,,523.68,612.66
