Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:17:52,443409472,719252,Sea whip,Halipteris californica,1,68.1,34.37387837,34.37387837,,51.66,46.07
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:17:57,443409477,719252,Sea whip,Halipteris californica,1,68.4,34.37386375,34.37386375,,53.38,47.45
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:18:00,443409480,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.3,34.3738548,34.3738548,,54.45,48.36
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Hard,Hard,1:18:12,443409492,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.2,34.37382124,34.37382124,,58.49,51.8
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Hard_Mixed,Hard_Mixed,1:18:17,443409497,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.2,34.37380829,34.37380829,,60.1,53.1
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Hard_Mixed,Hard_Mixed,1:18:22,443409502,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.3,34.37379755,34.37379755,,61.51,54
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Hard_Mixed,Hard_Mixed,1:18:25,443409505,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.3,34.37379263,34.37379263,,62.22,54.5
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Hard_Mixed,Hard_Mixed,1:18:26,443409506,98671,UI Cancer sp.,Unidentified Cancer sp.,1,68.3,34.37379125,34.37379125,,62.44,54.66
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Hard_Mixed,Hard_Mixed,1:18:46,443409526,719252,Sea whip,Halipteris californica,1,68.3,34.37376815,34.37376815,,66.65,57.72
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Hard_Mixed,Hard_Mixed,1:19:04,443409544,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.2,34.37374291,34.37374291,,70.56,60.68
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:19:27,443409567,719252,Sea whip,Halipteris californica,1,68.3,34.37368816,34.37368816,,78.08,67.5
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:19:30,443409570,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.4,34.37368176,34.37368176,,79.02,68.39
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:19:31,443409571,719252,Sea whip,Halipteris californica,3,68.4,34.37367974,34.37367974,,79.31,68.71
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:19:46,443409586,719252,Sea whip,Halipteris californica,2,68.4,34.37364263,34.37364263,,84.15,72.91
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:19:50,443409590,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,68.3,34.37362974,34.37362974,,85.77,74.48
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:19:52,443409592,719252,Sea whip,Halipteris californica,1,68.4,34.37362307,34.37362307,,86.61,75.28
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:20:12,443409612,719252,Sea whip,Halipteris californica,1,68.6,34.37356286,34.37356286,,93.61,81.95
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:20:12,443409612,98671,UI Cancer sp.,Unidentified Cancer sp.,1,68.6,34.37356286,34.37356286,,93.61,81.95
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:20:13,443409613,719252,Sea whip,Halipteris californica,1,68.6,34.37356044,34.37356044,,93.88,82.21
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:20:15,443409615,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,68.7,34.37355574,34.37355574,,94.41,82.59
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:20:33,443409633,719252,Sea whip,Halipteris californica,1,68.8,34.37351784,34.37351784,,99.36,87.24
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:21:03,443409663,719252,Sea whip,Halipteris californica,1,69.1,34.37342316,34.37342316,,111.05,98.18
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:21:07,443409667,47,UI nipple sponge,Unidentified Porifera (nipple),1,69.2,34.37340986,34.37340986,,112.64,99.63
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:21:22,443409682,719252,Sea whip,Halipteris californica,1,69.3,34.37337236,34.37337236,,117.17,103.92
CIAP_A 2014,South,2014,01/19/2014,Capus Point,Campus Point,Reference,Reference,CP4,6,91,6_91,CIAP_A 2014_6_91,CIAP_A 2014_6_91_Soft,Soft,1:21:34,443409694,719252,Sea whip,Halipteris californica,1,69.2,34.37334513,34.37334513,,120.88,107.28
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:16,616608976,719252,Sea whip,Halipteris californica,1,98.1,34.36057198,34.36057198,,0,0
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:19,616608979,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,98.1,34.36057372,34.36057372,,0.44,0.35
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:21,616608981,719252,Sea whip,Halipteris californica,1,97.9,34.3605746,34.3605746,,0.69,0.76
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:26,616608986,719252,Sea whip,Halipteris californica,1,97.7,34.36057634,34.36057634,,1.45,2.27
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:28,616608988,52390,White sea pen,Stylatula elongata,1,97.6,34.36057729,34.36057729,,1.94,3.12
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:28,616608988,719252,Sea whip,Halipteris californica,1,97.6,34.36057729,34.36057729,,1.94,3.12
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:32,616608992,719252,Sea whip,Halipteris californica,1,97.6,34.36057973,34.36057973,,2.93,5.1
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:37,616608997,719252,Sea whip,Halipteris californica,1,98.2,34.36058268,34.36058268,,4.15,6.94
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:42,616609002,52390,White sea pen,Stylatula elongata,1,98.4,34.36058348,34.36058348,,5.38,8.49
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:43,616609003,52390,White sea pen,Stylatula elongata,1,98.4,34.36058356,34.36058356,,5.67,8.83
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:47,616609007,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,98.4,34.36058347,34.36058347,,6.93,10.07
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:50,616609010,719252,Sea whip,Halipteris californica,1,98.4,34.36058251,34.36058251,,8.02,11.23
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:16:57,616609017,719252,Sea whip,Halipteris californica,1,98.5,34.36057943,34.36057943,,10.85,14.11
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:05,616609025,52419,Phosphorescent sea pen,Pennatula phosphorea,1,98.2,34.36057261,34.36057261,,14.21,18.28
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:07,616609027,52390,White sea pen,Stylatula elongata,1,98.5,34.3605702,34.3605702,,14.99,19.16
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:10,616609030,52390,White sea pen,Stylatula elongata,1,98.8,34.36056798,34.36056798,,16.05,19.84
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:13,616609033,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,98.8,34.36056518,34.36056518,,17.06,20.92
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:15,616609035,52390,White sea pen,Stylatula elongata,2,98.8,34.36056285,34.36056285,,17.77,21.69
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:16,616609036,52390,White sea pen,Stylatula elongata,1,98.8,34.36056168,34.36056168,,18.12,22.05
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:21,616609041,52390,White sea pen,Stylatula elongata,1,98.8,34.36055654,34.36055654,,19.8,23.05
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Hard_Mixed,Hard_Mixed,16:17:28,616609048,81,UI anemone,Unidentified Actiniaria,1,98.7,34.3605516,34.3605516,,22.16,25.39
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Hard_Mixed,Hard_Mixed,16:17:29,616609049,611773,White-plumed anemone,Metridium farcimen,1,98.7,34.36055045,34.36055045,,22.58,25.71
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Hard_Mixed,Hard_Mixed,16:17:29,616609049,52390,White sea pen,Stylatula elongata,1,98.7,34.36055045,34.36055045,,22.58,25.71
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:30,616609050,719252,Sea whip,Halipteris californica,2,98.7,34.36054921,34.36054921,,23,26.36
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:30,616609050,52390,White sea pen,Stylatula elongata,1,98.7,34.36054921,34.36054921,,23,26.36
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:35,616609055,52390,White sea pen,Stylatula elongata,1,98.4,34.36054218,34.36054218,,25.35,29.59
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:38,616609058,719252,Sea whip,Halipteris californica,1,98.4,34.36053736,34.36053736,,26.9,31.43
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:41,616609061,52419,Phosphorescent sea pen,Pennatula phosphorea,1,98.4,34.36053221,34.36053221,,28.54,33.35
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:47,616609067,52390,White sea pen,Stylatula elongata,1,98.4,34.36051947,34.36051947,,32.22,37.06
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:47,616609067,719252,Sea whip,Halipteris californica,2,98.4,34.36051947,34.36051947,,32.22,37.06
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Hard_Mixed,Hard_Mixed,16:17:52,616609072,219,UI branched sea cucumber,Unidentified Holothuroidea (branched),1,98.1,34.36051078,34.36051078,,35.13,40.2
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Hard_Mixed,Hard_Mixed,16:17:54,616609074,219,UI branched sea cucumber,Unidentified Holothuroidea (branched),1,98.1,34.36050764,34.36050764,,36.22,41.34
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:17:59,616609079,52390,White sea pen,Stylatula elongata,1,97.9,34.36050151,34.36050151,,38.85,44.45
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:01,616609081,52390,White sea pen,Stylatula elongata,1,97.9,34.36049917,34.36049917,,39.85,45.63
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:02,616609082,52419,Phosphorescent sea pen,Pennatula phosphorea,1,97.8,34.3604985,34.3604985,,40.34,46.13
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:02,616609082,52390,White sea pen,Stylatula elongata,4,97.8,34.3604985,34.3604985,,40.34,46.13
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:05,616609085,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,97.8,34.36049628,34.36049628,,41.77,47.61
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:11,616609091,719252,Sea whip,Halipteris californica,1,97.8,34.36049403,34.36049403,,44.33,50.49
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:14,616609094,719252,Sea whip,Halipteris californica,1,97.7,34.36049311,34.36049311,,45.55,51.65
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:16,616609096,52419,Phosphorescent sea pen,Pennatula phosphorea,1,97.8,34.36049244,34.36049244,,46.37,52.44
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:24,616609104,157929,White sea urchin,Lytechinus anamesus,1,97.8,34.36048925,34.36048925,,50.08,55.72
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:27,616609107,78132,Pleurobranchaea californica,Pleurobranchaea californica,1,97.8,34.36048708,34.36048708,,51.69,57.19
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:32,616609112,157929,White sea urchin,Lytechinus anamesus,1,97.5,34.36048277,34.36048277,,54.64,60.49
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:41,616609121,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,97.3,34.36047609,34.36047609,,60.1,66.23
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:51,616609131,52390,White sea pen,Stylatula elongata,1,96.9,34.3604723,34.3604723,,64.89,72.49
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:18:51,616609131,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,96.9,34.3604723,34.3604723,,64.89,72.49
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:00,616609140,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,96.7,34.36047024,34.36047024,,68.11,76.79
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:05,616609145,78132,Pleurobranchaea californica,Pleurobranchaea californica,1,96.7,34.36046849,34.36046849,,69.56,79.02
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:08,616609148,719252,Sea whip,Halipteris californica,1,96.8,34.36046793,34.36046793,,70.44,80.28
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:18,616609158,78132,Pleurobranchaea californica,Pleurobranchaea californica,1,96.8,34.36046973,34.36046973,,73.95,85.73
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:23,616609163,52390,White sea pen,Stylatula elongata,2,96.9,34.36047251,34.36047251,,76.15,88.7
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:26,616609166,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,96.8,34.36047507,34.36047507,,77.58,90.57
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:34,616609174,719252,Sea whip,Halipteris californica,1,96.9,34.36048075,34.36048075,,81.17,96.41
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:43,616609183,52390,White sea pen,Stylatula elongata,1,97.3,34.36048769,34.36048769,,84.47,101.28
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:19:44,616609184,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,97.3,34.36048859,34.36048859,,84.8,101.79
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:07,616609207,52390,White sea pen,Stylatula elongata,1,97.3,34.36050174,34.36050174,,94.74,116.29
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:18,616609218,52390,White sea pen,Stylatula elongata,1,97.4,34.36050457,34.36050457,,100.28,124.55
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:22,616609222,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,97.5,34.3605026,34.3605026,,102.6,128
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:22,616609222,719252,Sea whip,Halipteris californica,1,97.5,34.3605026,34.3605026,,102.6,128
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:37,616609237,157929,White sea urchin,Lytechinus anamesus,2,97.7,34.36048883,34.36048883,,113,142.79
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:40,616609240,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,97.6,34.360488,34.360488,,114.87,145.49
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:44,616609244,719252,Sea whip,Halipteris californica,2,97.6,34.36048525,34.36048525,,117.24,149.28
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:50,616609250,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,97.7,34.36047982,34.36047982,,120.75,154.6
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP3,7,980,7_980,CAMPA 2019_7_980,CAMPA 2019_7_980_Soft,Soft,16:20:57,616609257,719252,Sea whip,Halipteris californica,1,97.8,34.36047286,34.36047286,,125.2,161.05
